timestamp target_q_0 target_q_1 target_q_2 target_q_3 target_q_4 target_q_5 target_qd_0 target_qd_1 target_qd_2 target_qd_3 target_qd_4 target_qd_5 target_qdd_0 target_qdd_1 target_qdd_2 target_qdd_3 target_qdd_4 target_qdd_5 target_current_0 target_current_1 target_current_2 target_current_3 target_current_4 target_current_5 target_moment_0 target_moment_1 target_moment_2 target_moment_3 target_moment_4 target_moment_5 actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 actual_current_0 actual_current_1 actual_current_2 actual_current_3 actual_current_4 actual_current_5 joint_control_output_0 joint_control_output_1 joint_control_output_2 joint_control_output_3 joint_control_output_4 joint_control_output_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 target_TCP_pose_0 target_TCP_pose_1 target_TCP_pose_2 target_TCP_pose_3 target_TCP_pose_4 target_TCP_pose_5 target_TCP_speed_0 target_TCP_speed_1 target_TCP_speed_2 target_TCP_speed_3 target_TCP_speed_4 target_TCP_speed_5 actual_digital_input_bits joint_temperatures_0 joint_temperatures_1 joint_temperatures_2 joint_temperatures_3 joint_temperatures_4 joint_temperatures_5 actual_execution_time robot_mode joint_mode_0 joint_mode_1 joint_mode_2 joint_mode_3 joint_mode_4 joint_mode_5 safety_mode actual_tool_accelerometer_0 actual_tool_accelerometer_1 actual_tool_accelerometer_2 speed_scaling target_speed_fraction actual_momentum actual_main_voltage actual_robot_voltage actual_robot_current actual_joint_voltage_0 actual_joint_voltage_1 actual_joint_voltage_2 actual_joint_voltage_3 actual_joint_voltage_4 actual_joint_voltage_5 actual_digital_output_bits runtime_state
24582.753 0.22372783720493317 -1.3573488754085083 1.5695427099811 -0.3618973058513184 1.5698847770690918 3.1399097442626953 0.19144175946712494 -0.0003175213932991028 -0.0 -4.5498229072097815e-14 -0.00014823648962192237 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.212831577755681 -3.6978284539218627 -2.688998110807876 -0.3285853568250399 0.0016789990521560783 0.010112528895437742 1.2561286353236093e-15 -37.37689559033557 -27.14815891663516 -2.8542628626906748 0.012504391283792774 0.08077030768034432 0.22411087155342102 -1.3573488605073472 1.5695064703570765 -0.3618973058513184 1.5698366165161133 3.139897346496582 0.19150471687316895 -0.0003022848686669022 -0.0 -2.9707090821708354e-15 -0.00014052627375349402 0.0 0.18251904845237732 -3.7164337635040283 -2.7180309295654297 -0.326641321182251 -0.005961155518889427 0.012004420161247253 1.260375857402051e-16 -3.712962327311587 -2.71001229437788 -0.3535002093208027 0.0015650282026844502 0.010102802015441281 -0.6567729237568439 -0.28606365295707326 0.3938621143747948 -0.9959720459976303 -1.248140684602143 1.4492347903450982 0.054857380907450765 -0.1257886911393249 0.0002128591224898043 -4.677676783920976e-05 0.00029954706138989544 0.19164368163171266 8.444769800335074 8.102196131311706 8.48386401037096 -0.22718565431602727 -0.9130014989723946 0.5047728928374603 -0.6568781233147196 -0.2858010406413629 0.3938398702687842 -0.9962241065456677 -1.247878729739452 1.4489000404337202 0.05479288438785471 -0.12576832833247348 0.00022358643545345128 -4.892813398607743e-05 0.00031468469542983695 0.19158834951756745 0 33.1875 34.125 33.0625 36.25 38.4375 39.0 0.956701 7 253 253 253 253 253 253 1 0.05746084079146385 -9.308655738830566 1.455674648284912 1.0 1.0 0.8415354723256018 47.75315856933594 47.81674575805664 0.6590895652770996 47.71392822265625 47.670928955078125 47.7282600402832 47.65659713745117 47.5562629699707 47.6279296875 0 2
24582.761 0.22524885833263397 -1.3573608857444306 1.5695427099811 -0.3619092267802735 1.5698604583740234 3.1398730278015137 0.19156327843666077 -0.00026424467796459794 -0.0 -8.269077463484617e-19 -0.00012154264550190419 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.21296536293373336 -3.69735681318003 -2.6886238206824347 -0.32811465595559114 0.001692473143958802 0.01011298576589219 9.320112530636247e-16 -37.376460970787775 -27.14829108458401 -2.8543321726404156 0.01251554591603681 0.0807739180670823 0.2256438434123993 -1.3573608857444306 1.5695427099811 -0.3619454664042969 1.5698485374450684 3.139885425567627 0.19019027054309845 -0.0002536071406211704 -0.0 -5.399116748706436e-20 -0.00011630546214291826 0.0 0.2348548173904419 -3.697664737701416 -2.6971025466918945 -0.3360481858253479 0.010479595512151718 0.012234065681695938 9.35162569465506e-17 -3.7129191528857235 -2.7100254877869583 -0.35350879335209906 0.0015664242973568168 0.010103253604935743 -0.6563298401355961 -0.28706622946659965 0.3938594169577805 -0.9951978074216771 -1.249130548501171 1.4504082549787416 0.05465993438169515 -0.12483851600136865 0.0001785803785346043 -3.985768624576033e-05 0.0002511954059698279 0.19030528334020574 6.691251668492323 8.08699806279646 8.070846778278817 -0.22064620954047376 -0.8959256586016997 0.4870186714305813 -0.6564402542065239 -0.28680326955541047 0.3938510684375516 -0.995414982886844 -1.2488951108833342 1.4500692951513272 0.05500634640668234 -0.12576137400068088 0.0001860700917737062 -4.137829633781102e-05 0.0002617595714999534 0.19168347083727 0 33.1875 34.125 33.0625 36.25 38.4375 39.0 0.941089 7 253 253 253 253 253 253 1 -0.24899697303771973 -9.366117477416992 1.2449848651885986 1.0 1.0 0.8231339073885446 47.76838302612305 47.85078048706055 0.6478998064994812 47.742591857910156 47.7282600402832 47.75692367553711 47.670928955078125 47.6279296875 47.68526077270508 0 2
24582.769 0.22678177058696747 -1.3573608708432694 1.5695188681231897 -0.3619092267802735 1.5698966979980469 3.1399097442626953 0.1901315301656723 -0.0002262795896967873 -0.0 -1.502864117018524e-23 -0.00010299315908923745 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.21137617975990677 -3.6975539149191143 -2.6889395421454996 -0.32847360255681274 0.0016947221217864052 0.010112291941160855 -9.359345475479065e-17 -37.376659498824644 -27.148488909409675 -2.854405305678805 0.012504116681564268 0.08076955635550606 0.22714132070541382 -1.3573369097760697 1.5695064703570765 -0.3618973058513184 1.5698847770690918 3.139897346496582 0.1903447061777115 -0.00021843326976522803 -0.0 -9.812627981054456e-25 -9.920796583173797e-05 0.0 0.19530726969242096 -3.718008041381836 -2.727069616317749 -0.3190149664878845 0.008386829867959023 0.009435741230845451 -9.390991293929002e-18 -3.712938874350285 -2.710045235266385 -0.35351785087259474 0.0015649938339397124 0.010102708039247451 -0.6559080128278919 -0.28804330516565446 0.3938536890313225 -0.9945132400327259 -1.2501215914363115 1.4515270237733995 0.0548815142370794 -0.12485778259626935 0.00015381377740701386 -3.4797292026459274e-05 0.00021626999257674676 0.1904428121158763 6.174823566256754 8.37042928449358 7.594643396915496 -0.20887024953314318 -0.8798189789171584 0.4837653070535753 -0.6560055650745997 -0.2878039204580106 0.3938656927931991 -0.9946919704738918 -1.2498512789286038 1.45126385196368 0.05477654495186563 -0.12473690112066986 0.00015933749470223467 -3.593221199961161e-05 0.00022405977672885184 0.19023337887137304 0 33.1875 34.125 33.0625 36.25 38.4375 39.0 0.948266 7 253 253 253 253 253 253 1 -0.28730419278144836 -9.385271072387695 1.2066776752471924 1.0 1.0 0.8433364644407751 47.80331039428711 47.871376037597656 0.6837049722671509 47.742591857910156 47.71392822265625 47.77125930786133 47.68526077270508 47.599266052246094 47.68526077270508 0 2
24582.777 0.22836445271968842 -1.357372910981514 1.569531265889303 -0.36192114770922856 1.5698604583740234 3.1398730278015137 0.1940198391675949 -0.00019785307813435793 -0.0 -2.7313808101491993e-28 -8.935661753639579e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.21570396930160693 -3.698013626904157 -2.689260438949097 -0.3289191846289054 0.0017070758531535293 0.010113174969123308 9.493591082088521e-16 -37.37612111953032 -27.14851872551163 -2.8544369932253386 0.012518482000708752 0.08077349004829057 0.22869932651519775 -1.3573488307050248 1.5695427099811 -0.36192114770922856 1.569812297821045 3.1398611068725586 0.1926080733537674 -0.00019182862888555974 -0.0 -1.7833962326381668e-29 -8.649381197756156e-05 0.0 0.24891532957553864 -3.748317241668701 -2.713994026184082 -0.33093392848968506 0.0062463367357850075 0.016670826822519302 9.525690811776762e-17 -3.712885392593545 -2.710048211600917 -0.35352177537249946 0.0015667917726871043 0.010103200068070082 -0.6554484052175963 -0.2890770474333823 0.3938453342230074 -0.993671141588392 -1.2512168841905966 1.4527445481684758 0.055725974155193106 -0.12625249853973372 0.0001350779570124473 -3.09464667348488e-05 0.0001898589192901077 0.1926936064275439 6.6086474488220075 7.88546182588078 8.092729890666117 -0.21490579525882103 -0.9087631663038772 0.4881800800318562 -0.6555440268514211 -0.28884718818372124 0.3938693043106602 -0.9938517803074243 -1.2509269809393824 1.4524819958053756 0.056090982768057865 -0.12719668283089244 0.00013931961025728576 -3.18284795598717e-05 0.0001958380103002268 0.1941082027624974 0 33.1875 34.125 33.0625 36.25 38.4375 39.0 0.949994 7 253 253 253 253 253 253 1 -0.13407529890537262 -9.308655738830566 1.2066776752471924 1.0 1.0 1.0698629080726587 47.762115478515625 47.845401763916016 0.6837049722671509 47.68526077270508 47.68526077270508 47.7282600402832 47.670928955078125 47.599266052246094 47.65659713745117 0 2
24582.785 0.22984817624092102 -1.357384817009308 1.5695541540728968 -0.3619092267802735 1.5698366165161133 3.139897346496582 0.18943671882152557 -0.00017577216203790158 -0.0 -4.9641493777209833e-33 -7.890943379607052e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.21060262417243686 -3.697378716650222 -2.688963431910501 -0.3285023838836448 0.0017057851896980303 0.010112490356736005 3.1786479183850653e-16 -37.37543167335741 -27.148391147283863 -2.8543668854540405 0.012524694672491397 0.08077176613917922 0.23019465804100037 -1.3573488158038636 1.569531265889303 -0.36193354547534184 1.5698723793029785 3.139897346496582 0.18683850765228271 -0.00017100108379963785 -0.0 -3.2412348841491896e-34 -7.6668533438351e-05 0.0 0.17078542709350586 -3.697704792022705 -2.678651809692383 -0.32258108258247375 0.004536040592938662 -0.0056988876312971115 3.189395562566491e-17 -3.7128169040894496 -2.710035476351842 -0.353513092531072 0.0015675693400498967 0.010102984440410056 -0.6550213182895458 -0.29004639643095365 0.3938551966105148 -0.9929794667456321 -1.252130914600245 1.4538936966810365 0.054234080436861315 -0.12239004473367511 0.00012041264889021647 -2.7900743876864444e-05 0.00016918891746919455 0.1869143243457271 6.776706195948877 7.792322828509008 7.985503389722612 -0.20412717042679718 -0.9175930268094943 0.4932813306809746 -0.6551054242891615 -0.2898234244282265 0.3938609028901527 -0.9931365158573705 -1.2519367953736313 1.453645596443385 0.05494662585627113 -0.12410808776063295 0.00012376956352691415 -2.8605034801045673e-05 0.00017392274486853875 0.1895147516409282 0 33.1875 34.125 33.0625 36.25 38.4375 39.0 0.955273 7 253 253 253 253 253 253 1 -0.15322890877723694 -9.385271072387695 1.2641384601593018 1.0 1.0 0.9460463610880114 47.80420684814453 47.8812255859375 0.7060845494270325 47.742591857910156 47.742591857910156 47.75692367553711 47.68526077270508 47.54193115234375 47.68526077270508 0 2
24582.792999999998 0.2313198745250702 -1.3573368948749085 1.5695427099811 -0.3619092267802735 1.569812297821045 3.139885425567627 0.18385903537273407 -0.00015812476340215653 -0.0 -9.022095930375316e-38 -7.064969395287335e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.2043961521082596 -3.696966353706399 -2.688652608299944 -0.3280748775613601 0.0017033626017691494 0.01011217951766974 -3.2608555926588106e-16 -37.37739236687626 -27.14809031356978 -2.8542569651405287 0.012530474373374987 0.08077371252640063 0.23170383274555206 -1.3573728960803528 1.569531265889303 -0.3619092267802735 1.5698366165161133 3.139885425567627 0.1839716136455536 -0.00015425322635564953 -0.0 -5.890784089522523e-39 -6.884798494866118e-05 0.0 0.18365372717380524 -3.6486172676086426 -2.657057762145996 -0.3276437520980835 -0.0019475645385682583 0.011916782706975937 -3.2718811974243475e-17 -3.713011676315872 -2.7100054462099736 -0.3534994789097259 0.001568292717516309 0.010103227895775129 -0.654573362651461 -0.2910397632175059 0.3938665576063859 -0.9922008299171443 -1.2531589440916913 1.4550679071223274 0.05358115821687112 -0.1204289646157672 0.00010861803904381002 -2.5443624757352552e-05 0.00015256934927850686 0.18403969671023943 6.726670434787036 8.012042173750402 7.784680902818397 -0.20217068110833142 -0.9023303705386448 0.49295988902977816 -0.6546899303695177 -0.29079487217375705 0.39383419151550975 -0.9924077229008942 -1.2529623309900952 1.4547654392536082 0.05350432095974669 -0.1203768890072501 0.00011134514472458412 -2.6014711679550146e-05 0.0001564104744269107 0.18392890062286588 0 33.1875 34.125 33.0625 36.25 38.4375 39.0 1.001737 7 253 253 253 253 253 253 1 -0.2106897532939911 -9.442731857299805 1.1300631761550903 1.0 1.0 0.7775446502031307 47.75584411621094 47.84450912475586 0.7441308498382568 47.6995964050293 47.6995964050293 47.7282600402832 47.670928955078125 47.599266052246094 47.64226531982422 0 2
24582.801 0.2328190803527832 -1.3573248398355027 1.5695188681231897 -0.36193354547534184 1.5698485374450684 3.139885425567627 0.18855233490467072 -0.00014369811106007546 -0.0 -1.639519203260036e-42 -6.395519449142739e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.2096202445133206 -3.697111013406262 -2.6884919315733193 -0.3279230851019366 0.001711108077739845 0.010112520950367347 1.260427344074537e-16 -37.37813290324833 -27.14826195577542 -2.854366915698344 0.012520603894106561 0.08077274808387057 0.23319028317928314 -1.3573368799737473 1.569531265889303 -0.3618973058513184 1.5698366165161133 3.139897346496582 0.1894390881061554 -0.00014049360470380634 -0.0 -1.064986832886861e-43 -6.24752719886601e-05 0.0 0.23081472516059875 -3.734233856201172 -2.673686981201172 -0.34228694438934326 -0.015273845754563808 0.00761945778504014 1.264689100946791e-17 -3.713085240040416 -2.7100225800601527 -0.3535130962768264 0.0015670573452316045 0.010103107262683386 -0.654146856628347 -0.29201448618572556 0.39383845848669147 -0.9915045040912374 -1.2541783744656936 1.4561954374688009 0.05535365538211178 -0.12392639294252557 9.89300885961041e-05 -2.3416948931920316e-05 0.0001389164044381466 0.1895008697263562 6.717107531889034 8.381496621238064 8.745581697171083 -0.20510424553763806 -0.9034731175108046 0.4852127500150493 -0.6542643998218973 -0.2917707743184201 0.39384592957950365 -0.9916626357871068 -1.2538974937902052 1.455911273129962 0.055049551077880704 -0.12336863686386909 0.000101187872346603 -2.38881104767734e-05 0.00014209630023118166 0.18861557966237635 0 33.1875 34.125 33.0625 36.25 38.4375 39.0 0.966841 7 253 253 253 253 253 253 1 -0.363918662071228 -9.27034854888916 1.2641384601593018 1.0 1.0 0.8140111043171131 47.76927947998047 47.85704803466797 0.6881819367408752 47.71392822265625 47.6995964050293 47.742591857910156 47.68526077270508 47.584930419921875 47.670928955078125 0 2
24582.808999999997 0.23431625962257385 -1.3573488158038636 1.5695188681231897 -0.36192114770922856 1.5698604583740234 3.139897346496582 0.18864834308624268 -0.00015046558110043406 -0.0 -0.0 -5.84197259740904e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.2097257207054197 -3.6973383382404528 -2.6888215441435372 -0.32831751669686904 0.0017120100016956854 0.010112348583097642 3.985758399581535e-16 -37.3771620588136 -27.148422572275702 -2.8544020535351833 0.012517157195090995 0.08077128323483707 0.23466330766677856 -1.3573488009027024 1.5695064703570765 -0.3619092267802735 1.5698366165161133 3.139897346496582 0.18786895275115967 -0.00014741400082129985 -0.0 -0.0 -5.718242755392566e-05 0.0 0.21047347784042358 -3.698493242263794 -2.6986660957336426 -0.32977062463760376 -0.0046448856592178345 0.0053679682314395905 3.9992350456813006e-17 -3.7129887978732725 -2.7100386132906853 -0.3535174480948878 0.001566625962284358 0.01010292403842446 -0.653718934915494 -0.2929784313297666 0.39386481684376146 -0.9907409040856768 -1.2551114838282202 1.4573512019897372 0.05507755496665986 -0.12281738275748073 0.00010380164321410729 -2.5994292598209864e-05 0.00014542346160797875 0.18792550057159219 6.51199572758933 7.93244633166109 8.398872316148816 -0.21099359865304407 -0.884108232805697 0.4643660980726914 -0.6538207074763045 -0.2927463641670154 0.3938599556831579 -0.9909282826399235 -1.2548652948236123 1.4570685809123503 0.055262866020342194 -0.12334618881498412 0.00010595031050033635 -2.6473144009772608e-05 0.00014844494685057583 0.18870611447256572 0 33.1875 34.125 33.0625 36.25 38.375 39.0 0.940345 7 253 253 253 253 253 253 1 -0.363918662071228 -9.327810287475586 1.015141487121582 1.0 1.0 0.8205278190414421 47.76927947998047 47.852569580078125 0.6165663003921509 47.71392822265625 47.6995964050293 47.7282600402832 47.64226531982422 47.599266052246094 47.670928955078125 0 2
24582.817 0.2358376383781433 -1.3573728811791916 1.5695541540728968 -0.3618973058513184 1.569812297821045 3.1398730278015137 0.18751764297485352 -0.00013888384273741394 -5.159597276360728e-05 -0.0 -5.3766238124808297e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.20847168712076244 -3.697255070831315 -2.6889767922421686 -0.32844120034911733 0.0017143564678612049 0.010112663657989646 2.5924425379541085e-16 -37.3758600964396 -27.14825629599483 -2.8542944985944665 0.012531703503426424 0.08077475714213662 0.23620842397212982 -1.357360841040947 1.5694950262652796 -0.36193354547534184 1.5698366165161133 3.1399097442626953 0.18640616536140442 -0.00013625554856844246 -5.101326678413898e-05 -0.0 -5.271632471703924e-05 0.0 0.20819725096225739 -3.7061119079589844 -2.7158091068267822 -0.31513938307762146 -0.009589956142008305 0.00570050859823823 2.6012081045327688e-17 -3.7128594629681158 -2.710022015083536 -0.35350412742475823 0.0015684465533289936 0.010103358556983017 -0.6532671064227513 -0.29398897807680624 0.3938859203234518 -0.9899507936279462 -1.2560886733558116 1.458571323631302 0.05482551339064261 -0.12177871111369637 0.00012726003377310318 -3.611770267769286e-05 0.0001839880675541985 0.1864582908391367 7.753742954967567 7.514588630313597 8.596189816786463 -0.20992754537843605 -0.9127302730089112 0.4753639036033938 -0.6533582933883719 -0.2937464985810768 0.3938497556399817 -0.9901475844794579 -1.2559432393293342 1.4582330947383804 0.055107337045226384 -0.12252201230616352 0.00012946539085536703 -3.665117612875779e-05 0.00018716055696739028 0.18757080730912307 0 33.1875 34.125 33.0625 36.25 38.375 39.0 0.947833 7 253 253 253 253 253 253 1 -0.019153613597154617 -9.289502143859863 1.2641384601593018 1.0 1.0 0.9381700189029369 47.74778747558594 47.839134216308594 0.6478998064994812 47.7282600402832 47.6995964050293 47.742591857910156 47.670928955078125 47.584930419921875 47.65659713745117 0 2
24582.824999999997 0.237310528755188 -1.3573728811791916 1.5695427099811 -0.36192114770922856 1.569812297821045 3.139897346496582 0.18545103073120117 -0.0001289356150664389 -5.745958787883865e-06 -0.0 -5.274482100503519e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.20617053442736913 -3.696362191706061 -2.6881597131586634 -0.32745147781063183 0.00171355267417717 0.01011211545874826 -7.202197222303943e-16 -37.37602420629694 -27.148420405852175 -2.8543987173949077 0.012534280585066096 0.08077198229977482 0.23767028748989105 -1.3573728811791916 1.569531265889303 -0.3619092267802735 1.5698246955871582 3.1399097442626953 0.18731950223445892 -0.00012685808178503066 -7.70893748835988e-08 -0.0 -3.879102223436348e-05 0.0 0.19237037003040314 -3.671597480773926 -2.666107416152954 -0.34214773774147034 0.0014204704202711582 0.01276378519833088 -7.226549291188976e-17 -3.712875765384574 -2.71003839703166 -0.35351703491420244 0.001568769096454458 0.010103011477916334 -0.65282445197669 -0.2949433285489885 0.39386655509762486 -0.9892485464754802 -1.2571044474692894 1.4596779233057298 0.055279094700413846 -0.12228785859414051 8.93707630491648e-05 -2.4271502492354372e-05 0.00012477426959723914 0.18735786374243016 8.195544031657903 7.773055523031445 8.61540555799333 -0.20619355798166833 -0.9266315074781754 0.49438502560034014 -0.6529291282114807 -0.29471037903107294 0.3938622747065606 -0.9894101565353025 -1.256879192561474 1.4594005365846048 0.05468495232121004 -0.12109051022205598 9.431647074091979e-05 -2.4020074624998418e-05 0.00013281974723830127 0.1855031893227208 0 33.1875 34.125 33.0625 36.25 38.375 39.0 0.957313 7 253 253 253 253 253 253 1 -0.1149216815829277 -9.251194953918457 1.359906554222107 1.0 1.0 0.7624139488057244 47.754947662353516 47.83107376098633 0.6747510433197021 47.71392822265625 47.68526077270508 47.7282600402832 47.65659713745117 47.570594787597656 47.65659713745117 0 2
24582.833 0.23878654837608337 -1.3573847872069855 1.569531265889303 -0.36193354547534184 1.5698485374450684 3.139885425567627 0.1939554363489151 -8.152979717124254e-05 -1.8616178206181527e-13 -0.0 -2.240942558273673e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.21563718028492312 -3.696759328480145 -2.688169018233872 -0.3275566479859291 0.0017354335393874854 0.010112988338274861 2.966320597853666e-16 -37.37569355860257 -27.14865162609931 -2.854507747919528 0.01252455002218798 0.08077217300033007 0.2391708642244339 -1.3573248249343415 1.5695188681231897 -0.36192114770922856 1.5698604583740234 3.139885425567627 0.19601568579673767 -8.007886208361015e-05 -2.4975979824489987e-15 -0.0 -1.77666952367872e-05 0.0 0.22061869502067566 -3.667430877685547 -2.6992132663726807 -0.3262893557548523 0.0116753950715065 0.008547422476112843 2.9763503209096134e-17 -3.7128429193599533 -2.710061478144245 -0.3535305383352711 0.0015675512358655956 0.010103035330864395 -0.6523973315593183 -0.29591785357570677 0.39384306209327974 -0.9885208180962725 -1.2580986306560586 1.4607760652632273 0.05802343556394122 -0.12787939157711645 5.638483126493019e-05 -1.640061420159159e-05 7.844772623510572e-05 0.19603325664693128 6.63320875872522 7.998065154906719 8.407108752431062 -0.20642021345149547 -0.888388937179205 0.46943310816298456 -0.6524959358763885 -0.2956660438641685 0.3938805254561309 -0.9886651399353992 -1.2578025802851498 1.4605187050291346 0.057365494500752144 -0.12655530085530964 5.740625045826447e-05 -1.6040746197763663e-05 8.0033265248662e-05 0.1939775978333555 0 33.1875 34.125 33.0625 36.25 38.375 39.0 0.95417 7 253 253 253 253 253 253 1 -0.40222588181495667 -9.232041358947754 1.2449848651885986 1.0 1.0 0.7840376552357637 47.756744384765625 47.837345123291016 0.7284641265869141 47.71392822265625 47.6995964050293 47.7282600402832 47.670928955078125 47.584930419921875 47.65659713745117 0 2
